2.330859065566620814e+00,-4.661718131133241627e+00
1.879654305504166567e+00,-3.481721893993479089e+00
1.558211322714438296e+00,-2.366592295827218528e+00
1.345252752599314316e+00,-1.530094160357032163e+00
1.208912849523536170e+00,-9.733437366454247286e-01
1.121807904395003774e+00,-6.291001212426267086e-01
1.064310004363991924e+00,-4.294965015025981048e-01
1.023356504723975879e+00,-3.244395244190484418e-01
9.904163183362307832e-01,-2.815713074155590245e-01
9.597615736914396622e-01,-2.819351146869537583e-01
9.272179981682735495e-01,-3.159659569984663019e-01
8.892864092984239521e-01,-3.808356248146125278e-01
8.424826623653565161e-01,-4.791519859041044049e-01
7.827546459517404909e-01,-6.188833477646349390e-01
7.048418852543707480e-01,-8.145416329015263690e-01
6.014258270332768497e-01,-1.089927725373815326e+00
4.672811289984995509e-01,-1.197352112786178147e+00
3.521656022073855197e-01,-9.008573675060773667e-01
2.655161027752265257e-01,-6.784818677195623149e-01
2.002331955081392001e-01,-5.113518188141987775e-01
1.510215927636066324e-01,-3.855426643073563420e-01
