1.925492271555034662e+00,2.229517367063724720e+00
2.143275846069038426e+00,1.704812176703751847e+00
2.300382042782233238e+00,1.127945238789766602e+00
2.393119731094054625e+00,5.454402373982610852e-01
2.424654134783210679e+00,2.891040239312901716e-02
2.405643272156850365e+00,-3.622784208868771172e-01
2.351656856014830321e+00,-6.008592802292676005e-01
2.279398782217803454e+00,-6.935836640460359970e-01
2.203437729676430035e+00,-6.709491663215660928e-01
2.134361740309802080e+00,-5.727894982177672567e-01
2.078424097242109525e+00,-4.364998454015703855e-01
2.038192401834238776e+00,-2.908900105539690695e-01
2.013590979200212239e+00,-1.550215471313289572e-01
2.002903292103018096e+00,-3.979151928950434847e-02
2.003545905678725259e+00,4.973398419750786614e-02
2.012597763175921095e+00,1.123191554024059596e-01
2.027143199188505829e+00,1.491980203982370135e-01
2.044495744580169472e+00,1.632492012331252240e-01
2.062349504293039537e+00,1.584746955508130883e-01
2.078880168877817791e+00,1.395820141491782296e-01
2.092800273841131542e+00,1.115601354236759463e-01
