2.736225859578206965e+00,1.824150573052138569e+00
2.856092297668129998e+00,3.415993848533037669e-01
2.827166178542767749e+00,-8.360569289958887929e-01
2.692221274368109540e+00,-1.559106995750941360e+00
2.503006635202460028e+00,-1.818066667143170445e+00
2.305831513541462208e+00,-1.716244957908007240e+00
2.132435580848468071e+00,-1.404489273269287075e+00
1.998417991299507257e+00,-1.016491570863849336e+00
1.907109985552335019e+00,-6.384122711952693319e-01
1.854868432995779193e+00,-3.117387308841686466e-01
1.835161829605910899e+00,-4.948154759354172344e-02
1.840863068121787904e+00,1.489498869136551829e-01
1.865209949630289410e+00,2.887217417451178325e-01
1.902060881220837274e+00,3.756333359483264855e-01
1.945899730559165208e+00,4.152701307232454786e-01
1.991835564726693875e+00,4.135668391895218621e-01
2.035686466162131225e+00,3.776311428982632723e-01
2.074135540845444936e+00,3.161402955177057827e-01
2.104893561472926944e+00,2.390288247201894922e-01
2.126791526619331130e+00,1.565461154286550416e-01
2.139749993920852855e+00,7.801719688089596427e-02
