-7.093918895202757646e-01,2.634884161075310871e+00
-5.234246293581198417e-01,1.342896109344879019e+00
-3.943817841983864314e-01,1.009476974699191620e+00
-2.973044192750225467e-01,7.599822088081130689e-01
-2.241881575217199163e-01,5.726439341217175460e-01
-1.690815834096063563e-01,4.316979790524976823e-01
-1.275325866672626929e-01,3.255349194360587228e-01
-9.619876765592413892e-02,2.455188352002903029e-01
-7.256567104171894600e-02,1.851875274435945407e-01
-5.473946284448975158e-02,1.396886907118898569e-01
-4.129278524130237243e-02,1.053716116553910370e-01
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
-3.632676522311420464e-02,9.269852156940126819e-02
