2.736225859578206965e+00,4.256351337121655476e+00
3.080795580300839553e+00,1.930347361558674368e+00
3.141006522897372921e+00,-1.704626981009824682e-01
3.035762793455574204e+00,-1.677693212826715685e+00
2.802238510400308691e+00,-2.471654638335788690e+00
2.518283413292278450e+00,-2.598231991278555864e+00
2.247216171844613530e+00,-2.265637689350447292e+00
2.025956371544627821e+00,-1.724645176708306860e+00
1.866663396011360554e+00,-1.161053032848900157e+00
1.766096235944430326e+00,-6.678027811017265281e-01
1.714658002290464944e+00,-2.716511989653745962e-01
1.701765875756826141e+00,3.227361294130762226e-02
1.718000919553921202e+00,2.579495833069562760e-01
1.755469144999873610e+00,4.181344091756396542e-01
1.807464808183955496e+00,5.214547249359618997e-01
1.868032991717266889e+00,5.731153724685226214e-01
1.931700757869135643e+00,5.770322052712664185e-01
1.993460220081777923e+00,5.381178700982870433e-01
2.048972648393610818e+00,4.638801392182145267e-01
2.094887300710420064e+00,3.648199864620780830e-01
2.129134045430678857e+00,2.535441392483520073e-01
