-1.317442080537655213e+00,1.824150573052138569e+00
-1.151788009204998575e+00,1.218623023652689596e+00
-1.038342568828890977e+00,8.691361008424018930e-01
-9.530887035105640726e-01,7.006625953413917474e-01
-8.791766074023089628e-01,6.600427406608466718e-01
-8.043130086962504421e-01,7.178589310367107235e-01
-7.183247693141958656e-01,8.650526152998019302e-01
-6.110518934319555395e-01,1.110914981713286398e+00
-4.750536082705005270e-01,1.217411349831865053e+00
-3.580122860467458978e-01,9.158887505305521870e-01
-2.699193531898768650e-01,6.897660395814851908e-01
-2.035517151612627473e-01,5.198405252798036225e-01
-1.535236141102619967e-01,3.919360549956267814e-01
-1.158002791435898404e-01,2.955705371943835869e-01
-8.735009647465304117e-02,2.229279543040626477e-01
-6.589131791671011540e-02,1.681514623808610664e-01
-4.970490786256523408e-02,1.268397564294871660e-01
-3.749504875864672487e-02,9.567990955555656651e-02
-3.562173092322065693e-02,9.089932465597909406e-02
-3.562173092322065693e-02,9.089932465597909406e-02
-3.562173092322065693e-02,9.089932465597909406e-02
