-2.938909256584000040e+00,-3.850984543110068881e+00
-3.141589999999999883e+00,-1.340515716219255804e+00
-3.130314207219639488e+00,6.254496214434817070e-01
-2.984197840179774186e+00,1.954502114758369435e+00
-2.730325063306024536e+00,2.562484219628430537e+00
-2.444592406438824028e+00,2.545509889446546214e+00
-2.184041378438739578e+00,2.135912362724248226e+00
-1.978524652807619910e+00,1.575054924608856544e+00
-1.835197216044668123e+00,1.024135952403337768e+00
-1.748426977117160996e+00,5.553600412380638174e-01
-1.707998012144668287e+00,1.842984863263785744e-01
-1.703519729324336485e+00,-9.788751328975990595e-02
-1.725977759401492229e+00,-3.054689285463441095e-01
-1.767830644911083215e+00,-4.502117018334852450e-01
-1.822605962121479184e+00,-5.396987206672567705e-01
-1.884490156951135198e+00,-5.785704802884168441e-01
-1.948122594815262287e+00,-5.707972565643900653e-01
-2.008642707270699379e+00,-5.218546951113743892e-01
-2.061936363202819589e+00,-4.400444340717825642e-01
-2.104961733714264760e+00,-3.365467207993629861e-01
-2.136012844240610331e+00,-2.242443216229826342e-01
