-7.093918895202757646e-01,1.418783779040551529e+00
-5.491723352158294214e-01,1.409112066360222126e+00
-4.137379220534987967e-01,1.059348237762440803e+00
-3.118748978207251943e-01,7.973685358631082964e-01
-2.351662101727795828e-01,6.007456826623063240e-01
-1.773572629427247471e-01,4.528533919880208258e-01
-1.337729738594019002e-01,3.414750685937250618e-01
-1.009052154667205436e-01,2.575354446978377343e-01
-7.611557840367695615e-02,1.942489474218995205e-01
-5.741718025739545733e-02,1.465227958100223382e-01
-4.331266770790134085e-02,1.105263607166920709e-01
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
-3.619998481301910792e-02,9.237498665878847437e-02
