-1.520125477543448289e+00,6.080501910173792268e-01
-1.475769641140670219e+00,2.070156682229882805e-01
-1.469526054296847795e+00,-8.782360492715218792e-02
-1.491535246133480319e+00,-3.089794352148453327e-01
-1.534957682572707816e+00,-4.783087880242348766e-01
-1.594799033593084836e+00,-6.074866509638877643e-01
-1.666902221656756833e+00,-7.002489680847138187e-01
-1.747217979421121559e+00,-7.551423619294331813e-01
-1.831392648300987691e+00,-7.685362696503046376e-01
-1.914695586214886669e+00,-7.377431824542329819e-01
-1.992276855931619517e+00,-6.637867499956721096e-01
-2.059678564896994857e+00,-5.530848576180928955e-01
-2.113443765938198826e+00,-4.174188584182076944e-01
-2.151623913556264256e+00,-2.721146011088159122e-01
-2.174016334902912018e+00,-1.330734623776133052e-01
-2.182060502423863291e+00,-1.372087165136118281e-02
-2.178439405609659207e+00,7.714662625507635874e-02
-2.166516676507661998e+00,1.361202246020292161e-01
-2.149763327505950894e+00,1.646232249064598085e-01
-2.131295688184122294e+00,1.675159284263939286e-01
-2.113585462201866605e+00,1.514453377672636825e-01
