-1.520125477543448289e+00,2.026833970057930756e-01
-1.514659095482656870e+00,-9.763893880450692786e-02
-1.537958790857085312e+00,-3.222276758791473572e-01
-1.582862717032459621e+00,-4.912760821465875227e-01
-1.643912148628364767e+00,-6.155173959470481293e-01
-1.716415688213117630e+00,-6.983919799480807766e-01
-1.795798772124602705e+00,-7.389679558207248311e-01
-1.877292295151060220e+00,-7.351403618075803559e-01
-1.955971594402486913e+00,-6.867166031901862366e-01
-2.027102354181291144e+00,-5.977703900288379169e-01
-2.086675067033116004e+00,-4.775724969410607423e-01
-2.131947395675076518e+00,-3.397386396003563291e-01
-2.161807197121992097e+00,-1.998794849449571087e-01
-2.176833845057649430e+00,-7.261926666693213628e-02
-2.179044447190492395e+00,3.098051162890675184e-02
-2.171413335284287704e+00,1.048515702878226041e-01
-2.157306790651049688e+00,1.480007546061754276e-01
-2.139969764596567625e+00,1.635265586416701500e-01
-2.122154427667931831e+00,1.571017009965560707e-01
-2.105920544740583988e+00,1.354400198438631131e-01
-2.092589325958122082e+00,1.050864412065322800e-01
