3.040250955086896134e-01,-2.634884161075310427e+00
1.618996778985384855e-01,-4.169901952229185804e-01
1.220855191398883405e-01,-3.116224446193280317e-01
9.209055411088683252e-02,-2.350301873579531409e-01
6.946695598471874789e-02,-1.772780419233868643e-01
5.240206773059184753e-02,-1.337232594954397835e-01
3.952961168754908633e-02,-1.008720273444865395e-01
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
3.567834254182013914e-02,-9.104379323944365721e-02
