2.128175668560827738e+00,-5.472451719156413930e+00
1.610375918270627871e+00,-3.916976136106327111e+00
1.248782923830327629e+00,-2.698556079462757662e+00
9.957010648586838153e-01,-1.956078155369002536e+00
8.016400522712834320e-01,-1.621716826242212584e+00
6.266495883487043228e-01,-1.594517265870756040e+00
4.720633571259482131e-01,-1.209912524472771533e+00
3.557611205543793065e-01,-9.101007412831570997e-01
2.682239850629407063e-01,-6.854211473627297435e-01
2.022740092271556600e-01,-5.165720987228589189e-01
1.525602838974353392e-01,-3.894744321023836386e-01
1.150738041986174576e-01,-2.937152819155174344e-01
8.680216813170830992e-02,-2.215291507139569849e-01
6.547802331455152003e-02,-1.670965722303812961e-01
4.939315216578442358e-02,-1.260441225974159585e-01
3.725987995701544181e-02,-9.507977193570139873e-02
3.631716971317999754e-02,-9.267403447993477483e-02
3.631716971317999754e-02,-9.267403447993477483e-02
3.631716971317999754e-02,-9.267403447993477483e-02
3.631716971317999754e-02,-9.267403447993477483e-02
3.631716971317999754e-02,-9.267403447993477483e-02
