1.722808874549241587e+00,-1.418783779040551529e+00
1.600465167078156448e+00,-8.129313288330936027e-01
1.536740484696183184e+00,-3.542609219966752487e-01
1.516826290157915258e+00,-1.441894588272477247e-02
1.529394175482033269e+00,2.384763715518681271e-01
1.566254048644673436e+00,4.285165827218477830e-01
1.621340836303573285e+00,5.700220039687451390e-01
1.689703301614943642e+00,6.690601085763256961e-01
1.766734302855341276e+00,7.261472105774828822e-01
1.847725144407116327e+00,7.393839076161937696e-01
1.927771499668266220e+00,7.076452158803594461e-01
2.002010630770433064e+00,6.332905879565060570e-01
2.066100024444307071e+00,5.236921247670253132e-01
2.116775698845172471e+00,3.910530097006894024e-01
2.152297587768029707e+00,2.505480851677224785e-01
2.172628738211256127e+00,1.174691787937016674e-01
2.179292688398910993e+00,4.402655517404127465e-03
2.174963304520665552e+00,-8.067067755214323010e-02
2.162915477414349752e+00,-1.349441365528245562e-01
2.146480862486073171e+00,-1.601453329892405519e-01
2.128618495776799513e+00,-1.611570579037667761e-01
