-2.330859065566620814e+00,-3.040250955086896578e+00
-2.599391850131256732e+00,-1.789558711395126123e+00
-2.728974122274763658e+00,-5.476269354514473608e-01
-2.731483296502219993e+00,4.839952694084364015e-01
-2.638269975324428529e+00,1.168105389909537939e+00
-2.490157754101050003e+00,1.474494341892017335e+00
-2.325998956435207266e+00,1.466438968282428590e+00
-2.174642127460587826e+00,1.255164795783263898e+00
-2.052403736956727620e+00,9.502726871300308797e-01
-1.965029030636657126e+00,6.309358498137377369e-01
-1.911443411054734476e+00,3.417675387828496003e-01
-1.887127089873333885e+00,1.019490629610819710e-01
-1.886306851165220344e+00,-8.371163912330564782e-02
-1.903080337669453614e+00,-2.168985384280696649e-01
-1.931879995984016940e+00,-3.016647200416180397e-01
-1.967637232390243573e+00,-3.429617223227423017e-01
-2.005868622026038217e+00,-3.465425306539018369e-01
-2.042779808953472109e+00,-3.192613327431439441e-01
-2.075395139198005001e+00,-2.691652223901577767e-01
-2.101673567382845498e+00,-2.051236666635360972e-01
-2.120559945366261356e+00,-1.360387192038015614e-01
