1.013416985028965378e-01,-5.067084925144827778e+00
-2.979230211419427454e-01,-2.383627325302657418e+00
-4.727515146415625646e-01,-8.808174490553861702e-01
-5.159450369082346777e-01,6.430065655542674397e-02
-4.698209755277409916e-01,7.755485348728337058e-01
-3.637568694919608991e-01,9.306376082401683902e-01
-2.742456796564851640e-01,7.008546281762700891e-01
-2.068121606649941657e-01,5.281813463370105266e-01
-1.559818068944463509e-01,3.982177378657446032e-01
-1.176540599929533637e-01,3.003047661046933658e-01
-8.874826590747335320e-02,2.264973708648129191e-01
-6.694593498272236043e-02,1.708432750815133128e-01
-5.050042383617163455e-02,1.288700049076070830e-01
-3.809513531347684390e-02,9.721129975861339534e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
-3.619183447918958296e-02,9.235418757202375206e-02
