-7.093918895202757646e-01,-6.080501910173792268e-01
-7.463252007943148580e-01,-8.307949015644673640e-02
-7.345704652007405411e-01,2.929001437418300435e-01
-6.849201051099965687e-01,6.172376927187784856e-01
-5.992693955582928389e-01,9.581719277617654074e-01
-4.743028506795016197e-01,1.213970316661348914e+00
-3.574604248560305786e-01,9.144697972764689320e-01
-2.695037460465110613e-01,6.887008991491403442e-01
-2.032384962695179542e-01,5.190392885546815105e-01
-1.532874623956125837e-01,3.913326063112762543e-01
-1.156221906225687324e-01,2.951157370265929392e-01
-8.721577709095784670e-02,2.225850502617037208e-01
-6.579000275276206122e-02,1.678928659704482518e-01
-4.962848399728389537e-02,1.266447144264691016e-01
-3.743739943183116425e-02,9.553279164115485722e-02
-3.556696200967045945e-02,9.075955855033568387e-02
-3.556696200967045945e-02,9.075955855033568387e-02
-3.556696200967045945e-02,9.075955855033568387e-02
-3.556696200967045945e-02,9.075955855033568387e-02
-3.556696200967045945e-02,9.075955855033568387e-02
-3.556696200967045945e-02,9.075955855033568387e-02
