-1.114758683531861916e+00,4.661718131133241627e+00
-7.975825357401636895e-01,2.060503017081426247e+00
-6.000314843128861098e-01,1.541996488985758473e+00
-4.519361592114802262e-01,1.157904184227112943e+00
-3.406199745750068675e-01,8.711850282751165686e-01
-2.568201815160992552e-01,6.562014794944887042e-01
-1.936791987680925309e-01,4.945887966863196095e-01
-1.460800332122717815e-01,3.729163924529293461e-01
-1.101867892203880206e-01,2.812354125059096099e-01
-8.311620961438016819e-02,2.121194909078862323e-01
-6.269774362206764762e-02,1.600002947962324007e-01
-4.729593050348736977e-02,1.206918268656456267e-01
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
-3.567786598128315501e-02,9.104257709272807475e-02
