5.067084925144826890e-01,3.850984543110069325e+00
8.458265273164078391e-01,2.435158091002065373e+00
1.071663148487409734e+00,1.730341321271700483e+00
1.241196071435545889e+00,1.382940335422041089e+00
1.383418755808974332e+00,1.219013025816618079e+00
1.513022535688403725e+00,1.144519671663572602e+00
1.636588682743382428e+00,1.102777029087381289e+00
1.755606154901321769e+00,1.056730050786850450e+00
1.868221158641181434e+00,9.825564073513504137e-01
1.970596354457958777e+00,8.683643099238208540e-01
2.058226109800882941e+00,7.142216330623545328e-01
2.127209318072640354e+00,5.310120204866540794e-01
2.175279579270575692e+00,3.370632905559748371e-01
2.202363908261264047e+00,1.531026673254494430e-01
2.210565903538193488e+00,-2.869168701122232386e-03
2.203654046310985493e+00,-1.191897424831088320e-01
2.186273587406588614e+00,-1.918306820402473356e-01
2.163135413396762186e+00,-2.235537208582007440e-01
2.138376631267639993e+00,-2.217584297056874043e-01
2.115183578856395297e+00,-1.960041078008253335e-01
2.095670635018668015e+00,-1.559376239780422280e-01
