-1.722808874549241365e+00,-4.256351337121655476e+00
-2.139212516857170066e+00,-3.279914781258219669e+00
-2.443846849606030602e+00,-2.206174382181500970e+00
-2.625711505992279982e+00,-1.067375459584568587e+00
-2.685992044397428113e+00,-2.837154532909948873e-02
-2.644475732405092483e+00,7.555739543614597986e-01
-2.534084470827612456e+00,1.209344554665843008e+00
-2.391053531997721748e+00,1.348557135688708719e+00
-2.246158051856251170e+00,1.252202068105933375e+00
-2.120008666169746814e+00,1.019624335111345870e+00
-2.022828740385958834e+00,7.357490462596139036e-01
-1.956991306609141779e+00,4.568118667841385427e-01
-1.920160657875686683e+00,2.125806639999855974e-01
-1.907759601938992189e+00,1.503094944149716700e-02
-1.914469692035233983e+00,-1.334984866159901751e-01
-1.934983686030449013e+00,-2.350665826547944648e-01
-1.964334339036530652e+00,-2.936110393088687820e-01
-1.998047776442772649e+00,-3.141546393471476573e-01
-2.032257900893968738e+00,-3.027745244030533023e-01
-2.063826492401142243e+00,-2.666523053504707419e-01
-2.090455583193602696e+00,-2.138396947581822083e-01
