-2.533542462572413889e+00,-4.661718131133241627e+00
-2.935051844145097011e+00,-2.544463558680794879e+00
-3.101522902199837617e+00,-4.607634587915588886e-01
-3.058596803638921724e+00,1.195575453609434291e+00
-2.867249421839544787e+00,2.197326809297110994e+00
-2.602484497676694986e+00,2.523041851568256444e+00
-2.331582557917858622e+00,2.329866125482960459e+00
-2.099054314637468277e+00,1.856435941467284856e+00
-1.924127177497266139e+00,1.307411362585802816e+00
-1.807994485326599898e+00,8.013337347842790503e-01
-1.743015383476001379e+00,3.831029975638234886e-01
-1.719070674062178394e+00,5.690806040071912097e-02
-1.726559077278198462e+00,-1.881414882360520346e-01
-1.757242697061501602e+00,-3.646291259485424652e-01
-1.804119121957231009e+00,-4.820195010527084101e-01
-1.861036593624138202e+00,-5.463875201488761491e-01
-1.922401812254839193e+00,-5.621163270901994302e-01
-1.983110343921896002e+00,-5.340700381821543719e-01
-2.038697806383993782e+00,-4.692940668099265245e-01
-2.085625096536036338e+00,-3.776526998096988441e-01
-2.121566935817679855e+00,-2.712225934578147424e-01
