-2.533542462572413889e+00,4.661718131133241627e+00
-2.068771238805022339e+00,3.695496271386449205e+00
-1.721475607725770240e+00,2.599785152753258277e+00
-1.486347376357393557e+00,1.689506638636239622e+00
-1.337671910613776438e+00,1.034337095522567473e+00
-1.249058503124788944e+00,5.937192346605175697e-01
-1.200297469071107237e+00,3.041564084785576827e-01
-1.177794767802094800e+00,1.115638649150455242e-01
-1.173079717166589875e+00,-2.269450613037349296e-02
-1.181202235003543821e+00,-1.242228462328395511e-01
-1.199502856512725479e+00,-2.093755142700254035e-01
-1.226767857788833238e+00,-2.883149048227367506e-01
-1.262664487863478957e+00,-3.670226970661760735e-01
-1.307348353846718547e+00,-4.484317661915734887e-01
-1.361159288939835843e+00,-5.329238330751612240e-01
-1.424348498100127536e+00,-6.184262748703849288e-01
-1.496805364662323612e+00,-7.003460886341958958e-01
-1.577780361035960643e+00,-7.716190928632273849e-01
-1.665633668788419897e+00,-8.231959008298413982e-01
-1.757673945045562736e+00,-8.452546613078528726e-01
-1.850174607223743273e+00,-8.292262446177255386e-01
