-9.120752865260688402e-01,5.067084925144827778e+00
-5.849693703765267427e-01,1.510166625759498338e+00
-4.405618870989643221e-01,1.128537453681119018e+00
-3.320618483686345046e-01,8.491994524192522098e-01
-2.503738087696583126e-01,6.396886318474761524e-01
-1.888204084211513589e-01,4.821632158289256842e-01
-1.424165129384052375e-01,3.635563709511119290e-01
-1.074239285981253428e-01,2.741803122111040603e-01
-8.103233972508246119e-02,2.067998605222273745e-01
-6.112589251630163451e-02,1.559884297302898404e-01
-4.611024687298963254e-02,1.176658855568670642e-01
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
-3.568635445539743156e-02,9.106423904182148199e-02
