2.938909256584000040e+00,3.040250955086897022e+00
3.141589999999999883e+00,7.770910139846620712e-01
3.107459727374817682e+00,-1.034295048214621149e+00
2.925976509987201712e+00,-2.179621137807573827e+00
2.657102069765892249e+00,-2.610170271668317277e+00
2.373440772095512408e+00,-2.467231339178083793e+00
2.125254067804718705e+00,-1.997911586222026692e+00
1.935742404336843636e+00,-1.428100469187138843e+00
1.807804013319245007e+00,-8.943268097054496435e-01
1.733993016884455507e+00,-4.506408569373597239e-01
1.703766922112133875e+00,-1.037345312304210065e-01
1.707020768099018371e+00,1.579173230986736787e-01
1.735142293018967719e+00,3.483751071474709970e-01
1.780909808545701578e+00,4.783283276899267245e-01
1.838053622016304844e+00,5.544180339483668618e-01
1.900886205774083626e+00,5.808822745482873362e-01
1.964161482253435009e+00,5.618933572044164659e-01
2.023181655853241612e+00,5.035740005366599048e-01
2.074077255553887777e+00,4.150149275771030655e-01
2.114130279914190336e+00,3.079881260792158848e-01
2.142001278175887702e+00,1.955181864818049953e-01
