-7.093918895202757646e-01,-6.283185307179586232e+00
-1.302138311251274994e+00,-4.636697074847232258e+00
-1.758679680273198320e+00,-3.688065580919947628e+00
-2.120289536408024311e+00,-2.855191208987403861e+00
-2.386434414668581194e+00,-1.940122021611589753e+00
-2.548273799320888600e+00,-9.744678859832697215e-01
-2.606878483107524236e+00,-8.937198073181622238e-02
-2.578211368169665008e+00,5.893609795747556390e-01
-2.489071862664070434e+00,9.975017692234240396e-01
-2.369410621088788194e+00,1.142858159933578310e+00
-2.245278798316610036e+00,1.085122435985965472e+00
-2.134840142630058946e+00,9.031396332739898281e-01
-2.047836721854026099e+00,6.675232292588751948e-01
-1.987313160939542689e+00,4.279225424007832013e-01
-1.952011993404594969e+00,2.129509281230666240e-01
-1.938404586384567585e+00,3.592646898714208642e-02
-1.942033152709169208e+00,-9.895097938357852452e-02
-1.958261788729184882e+00,-1.922444977495340046e-01
-1.982659111273400443e+00,-2.469313178282305510e-01
-2.011203275951150449e+00,-2.674402695456224999e-01
-2.040422799633342166e+00,-2.593592767381772690e-01
