-1.114758683531861916e+00,2.229517367063724720e+00
-9.009441681969773130e-01,1.708546839969762310e+00
-7.247798661571728251e-01,1.540816215438923775e+00
-5.558958242870314370e-01,1.427027451333631625e+00
-4.187860688222708738e-01,1.072362367978265896e+00
-3.156744401187829285e-01,8.071210225103759850e-01
-2.380287450396746107e-01,6.080746373686733985e-01
-1.795150612984516558e-01,4.583700526122244101e-01
-1.354000515891652934e-01,3.456314585100063730e-01
-1.021323270857740634e-01,2.606686455390122559e-01
-7.704113814594996945e-02,1.966115599577563933e-01
-5.811533268505592736e-02,1.483046500614216834e-01
-4.383930367015252683e-02,1.118703468737175383e-01
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
-3.571310372373264624e-02,9.113250117292984176e-02
