2.128175668560827738e+00,6.080501910173792268e-01
2.183416824183695315e+00,3.893668277482150719e-01
2.214908578375487824e+00,1.803772428440412467e-01
2.224881664650671720e+00,2.049824029140832546e-03
2.217533218298251452e+00,-1.316057539655370312e-01
2.198132932431996700e+00,-2.154358257244902153e-01
2.172070853646904443e+00,-2.523376033652744432e-01
2.144095528110179671e+00,-2.507572613934054284e-01
2.117862544593114738e+00,-2.217261413675715997e-01
2.095790032868527941e+00,-1.763718204001730183e-01
2.079141731830506323e+00,-1.243239769819793616e-01
2.068237222377041995e+00,-7.299345745312751932e-02
2.062705517608998118e+00,-2.747500240052774823e-02
2.061728817419747450e+00,9.208904617296596179e-03
2.064251004160432501e+00,3.573372533786108723e-02
2.069143545927992545e+00,5.208474333307730464e-02
2.075330191064850283e+00,5.920023236017596391e-02
2.081874481710250357e+00,5.865305689153477164e-02
2.088034111686080774e+00,5.236662107107739605e-02
2.093285801330078577e+00,4.236433359545931088e-02
2.097324643033102287e+00,3.055864769710562451e-02
