-1.520125477543448289e+00,6.283185307179586232e+00
-1.076424736179310893e+00,2.802660238391587733e+00
-8.081951337040326200e-01,2.088480015636690723e+00
-6.079733535356145468e-01,1.562694116296072577e+00
-4.578991868299738810e-01,1.173306785639700811e+00
-3.451061730135817074e-01,8.827129362411139102e-01
-2.601991977590071281e-01,6.648583650594491745e-01
-1.962259631476054866e-01,5.011022964565123861e-01
-1.480002535652814311e-01,3.778226516696552850e-01
-1.116349167426283068e-01,2.849333800341294909e-01
-8.420844385773539054e-02,2.149077525387436127e-01
-6.352160679383360431e-02,1.621030751804409531e-01
-4.791738831647019553e-02,1.222778355352188429e-01
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
-3.614665565909226663e-02,9.223889436937904307e-02
