2.330859065566620814e+00,5.067084925144827778e+00
2.787676929621887290e+00,3.136812083796416406e+00
3.023746184395318171e+00,1.109621380995471807e+00
3.048711680057510254e+00,-6.328618490784898576e-01
2.910315377875394738e+00,-1.812664963978553478e+00
2.676914758014694584e+00,-2.342243094061169373e+00
2.416401657058125707e+00,-2.317143773571389787e+00
2.179227832477514060e+00,-1.945264793041753038e+00
1.991893995576122567e+00,-1.437058659917126446e+00
1.861113287702531371e+00,-9.337345402255440296e-01
1.782259882725941713e+00,-5.009449996039410102e-01
1.746374559546716165e+00,-1.554219652201811463e-01
1.744031918105227286e+00,1.081176223274895182e-01
1.766792909330983541e+00,3.006814684562870710e-01
1.807392903320678368e+00,4.319701372974347753e-01
1.859479806862679441e+00,5.088109428303305704e-01
1.917339037770392052e+00,5.361955616674529690e-01
1.975790642581146894e+00,5.191766863843537694e-01
2.030291065488857072e+00,4.645438020303900850e-01
2.077176225938328180e+00,3.816108281710456906e-01
2.113930245391187235e+00,2.818531698437781174e-01
