-2.533542462572413889e+00,-3.040250955086896578e+00
-2.784946192962189482e+00,-1.478927676168477312e+00
-2.868144373608739972e+00,-3.163541334647430175e-02
-2.809381018121789086e+00,1.059891747874401879e+00
-2.655450112822698383e+00,1.676648233591045756e+00
-2.458620857749342470e+00,1.839927880914059788e+00
-2.262856166516741041e+00,1.672454883750329468e+00
-2.096289589177266599e+00,1.328121482885636251e+00
-1.971261715156295224e+00,9.323552669512212843e-01
-1.888960957931597795e+00,5.604970705833951516e-01
-1.844673440796261721e+00,2.458981576153769222e-01
-1.831493616621266529e+00,-2.929799611265567968e-03
-1.842263297426022906e+00,-1.884550755947883571e-01
-1.870312590237373618e+00,-3.163509519966684613e-01
-1.909615984918228149e+00,-3.924376822721535873e-01
-1.954772574662057671e+00,-4.223150934032430803e-01
-2.001016821304068216e+00,-4.121038774820103279e-01
-2.044321563292883059e+00,-3.692491824658057920e-01
-2.081564398066388044e+00,-3.027879199446246727e-01
-2.110684369582699560e+00,-2.228812903421303615e-01
-2.130753344682829287e+00,-1.397617115155989631e-01
