9.120752865260692843e-01,3.445617749098483173e+00
1.240389977398424159e+00,2.595043963316529645e+00
1.499553798292850626e+00,2.143891537675437053e+00
1.718681405111689653e+00,1.842840149022617169e+00
1.906707831014397225e+00,1.564805866602360096e+00
2.062637757688746465e+00,1.253476436708892416e+00
2.182042615488769322e+00,9.014650876322176654e-01
2.261567166681548446e+00,5.338171854066773303e-01
2.301549569772502135e+00,1.900342244607441111e-01
2.306674507874626023e+00,-9.290700222319675516e-02
2.285018475290681472e+00,-2.920171706774059017e-01
2.246237005239371420e+00,-4.021401210471072796e-01
2.199697921461587047e+00,-4.332868852900844669e-01
2.153124838675812835e+00,-4.044863440060567639e-01
2.111957454710298165e+00,-3.373582253516133611e-01
2.079334913206476898e+00,-2.514798402425250101e-01
2.056462445638335357e+00,-1.621050048114083542e-01
2.043122832981781212e+00,-7.973731627918802245e-02
2.038173130823983215e+00,-1.071975536142549985e-02
2.039954113456988072e+00,4.184712878091989552e-02
2.046599387587056729e+00,7.723960599624714318e-02
