2.533542462572413889e+00,1.418783779040551529e+00
2.634651737634499558e+00,4.070879575639207992e-01
2.632939031705542110e+00,-4.225286304459283659e-01
2.554469740837025160e+00,-9.700096705766021454e-01
2.431992165980326526e+00,-1.217138000617771665e+00
2.296320204487725558e+00,-1.214841442059306553e+00
2.170476177368395820e+00,-1.048434403786915325e+00
2.067883865358366435e+00,-8.021845765555775110e-01
1.993741392591924289e+00,-5.388834847355671309e-01
1.947705381883533926e+00,-2.961682394415350861e-01
1.926401272488274419e+00,-9.219453225899426618e-02
1.925156531140450378e+00,6.679458574856092512e-02
1.938980478705466304e+00,1.807036028535708994e-01
1.963045350705212799e+00,2.523192312389037073e-01
1.992916625586496293e+00,2.859310307519114525e-01
2.024693366179108001e+00,2.869685209249358548e-01
2.055130355869424275e+00,2.619465337417239970e-01
2.081750080026146588e+00,2.182824855125511665e-01
2.102919393717583851e+00,1.638215058776402722e-01
2.117860096852736795e+00,1.061257649156602256e-01
2.126576698198898274e+00,5.171380989870965478e-02
