2.736225859578206965e+00,-6.283185307179586232e+00
2.104153111348298300e+00,-5.062337827230677156e+00
1.626109172409167858e+00,-3.607141827029127334e+00
1.294436186904794672e+00,-2.457955925035453237e+00
1.066531031653122019e+00,-1.730416012693053895e+00
8.987826729592037767e-01,-1.359751134584705756e+00
7.566801463075347733e-01,-1.260132651777350343e+00
6.136453187726771397e-01,-1.377832960409190122e+00
4.652566082440145467e-01,-1.192315881786059961e+00
3.506410076930487896e-01,-8.969383489795562658e-01
2.643678624632634366e-01,-6.755395405299037259e-01
1.993678048775835432e-01,-5.091382782519607852e-01
1.503691181860477566e-01,-3.838754502378848299e-01
1.134213728624813289e-01,-2.894954094213257334e-01
8.555585231104735622e-02,-2.183474668955456000e-01
6.453794298877399416e-02,-1.646971307886018199e-01
4.868403151238481080e-02,-1.242343764449847648e-01
3.672496378213836038e-02,-9.371469815058094954e-02
3.579578814582155127e-02,-9.134350568045929153e-02
3.579578814582155127e-02,-9.134350568045929153e-02
3.579578814582155127e-02,-9.134350568045929153e-02
