-7.093918895202757646e-01,1.824150573052138569e+00
-5.340146156236716957e-01,1.370358730370431877e+00
-4.023416898824299648e-01,1.029980266733388383e+00
-3.032966531221953921e-01,7.753552872916337213e-01
-2.287031287943971647e-01,5.842003901175344405e-01
-1.724852089329540761e-01,4.403983484753669075e-01
-1.300991645607579017e-01,3.320906755535996679e-01
-9.813447143467879386e-02,2.504610369844144646e-01
-7.402570927947954571e-02,1.889143559729242750e-01
-5.584078110601588957e-02,1.424994745047723499e-01
-4.212354356709402392e-02,1.074917041873080514e-01
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
-3.612001533583616281e-02,9.217091013029801716e-02
