-1.013416985028965378e-01,-3.850984543110068881e+00
-4.014071742261122733e-01,-1.747411422526057967e+00
-5.234482095035484228e-01,-5.330865533171270654e-01
-5.370110781873466133e-01,2.673934039937269636e-01
-4.727834631991499337e-01,9.084770736335605612e-01
-3.613962467592148342e-01,9.245860488831638690e-01
-2.724678072315694366e-01,6.962976658868674784e-01
-2.054723164032510874e-01,5.247536968470897234e-01
-1.549716447945597153e-01,3.956363279296055135e-01
-1.168922752986753383e-01,2.983592876124543936e-01
-8.817370916484094934e-02,2.250305662979181220e-01
-6.651255634284135299e-02,1.697371133609505700e-01
-5.017351897733085542e-02,1.280357048384596352e-01
-3.784853919690962104e-02,9.658199857149524226e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
-3.595755941301625319e-02,9.175633416405383491e-02
