-2.330859065566620814e+00,1.824150573052138569e+00
-2.145712953386871735e+00,1.506763896903650535e+00
-2.001388082937949342e+00,1.099844173664414448e+00
-1.902090317736659042e+00,6.997027006612746014e-01
-1.844208326727901248e+00,3.529132218506962904e-01
-1.820895704448772801e+00,7.393162703308303607e-02
-1.824658180630118531e+00,-1.381018029054687790e-01
-1.848426895129512415e+00,-2.890454370614585766e-01
-1.885822688751949361e+00,-3.851984495066693714e-01
-1.931127415634594335e+00,-4.322772546955213069e-01
-1.979245122316706462e+00,-4.360459127533073409e-01
-2.025761997538826797e+00,-4.033263944446531246e-01
-2.067101234559597600e+00,-3.426083685879211527e-01
-2.100705850099908290e+00,-2.638983288632186230e-01
-2.125163907197387125e+00,-1.778340986359437104e-01
-2.140210557243338307e+00,-9.438844612334289230e-02
-2.146585453549360700e+00,-2.161121828371614928e-02
-2.145771457649305880e+00,3.520943925582396133e-02
-2.139672525683294690e+00,7.378506236028686827e-02
-2.130296601968431069e+00,9.450286076193650797e-02
-2.119496080399201787e+00,9.973054121338928435e-02
