-1.317442080537655213e+00,-6.283185307179586232e+00
-1.931616641570631288e+00,-4.897176780133649210e+00
-2.399721634037049967e+00,-3.544446148974393918e+00
-2.709512384999645640e+00,-2.022970774115430803e+00
-2.850343691008818681e+00,-5.175469599063630133e-01
-2.838245071530069996e+00,7.109215148128437134e-01
-2.713792957374044690e+00,1.495582270038340100e+00
-2.528503489887676814e+00,1.809624241217151930e+00
-2.330074463246766037e+00,1.745277747070539398e+00
-2.152360264730344142e+00,1.451577661619811943e+00
-2.012874659699620761e+00,1.067066049326274468e+00
-1.916202470768527899e+00,6.843564426420662983e-01
-1.859313087488827065e+00,3.498056684176827913e-01
-1.835871710229453946e+00,7.909260907676432528e-02
-1.838746520940930829e+00,-1.272925536982553174e-01
-1.861101617253572593e+00,-2.742551111707094424e-01
-1.896711658347007834e+00,-3.676143948536597095e-01
-1.939980299591659074e+00,-4.129699477321447931e-01
-1.985932473471932580e+00,-4.161625168411134945e-01
-2.030286384699646618e+00,-3.841143283985111734e-01
-2.069603381583240420e+00,-3.253057645000988485e-01
