1.317442080537655436e+00,-5.067084925144827778e+00
9.554644320443952399e-01,-2.480825111941791228e+00
7.179933856137366011e-01,-1.850614922404041574e+00
5.404283528052806762e-01,-1.387002752933040872e+00
4.071619623399708177e-01,-1.042400126052339004e+00
3.069251246570473546e-01,-7.846657323178415355e-01
2.314369714110227905e-01,-5.911985841088502891e-01
1.745460803255453885e-01,-4.456666578019674030e-01
1.316531902989316605e-01,-3.360602184250595648e-01
9.930650379077279877e-02,-2.534535023030675127e-01
7.490973152515277567e-02,-1.911708952771746794e-01
5.650760447915326168e-02,-1.442013508094378282e-01
4.262654834725381620e-02,-1.087753750783554268e-01
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
3.562654447710571909e-02,-9.091160848129634098e-02
