-3.040250955086896134e-01,-3.445617749098482729e+00
-5.844800461442657413e-01,-1.774794016546864972e+00
-7.258869611383254039e-01,-8.533724941499801764e-01
-7.882280697550166915e-01,-3.064544138141821472e-01
-8.016116095334120395e-01,5.307981708537861526e-02
-7.807006881002233056e-01,3.272665528795637435e-01
-7.312847966045035175e-01,5.793500722914941559e-01
-6.531906620313807643e-01,8.568334152502482537e-01
-5.412161943999929115e-01,1.205597524895258399e+00
-4.100948218908015419e-01,1.049957273506058719e+00
-3.091327606718753951e-01,7.903309946657564034e-01
-2.331002582622291874e-01,5.954565865672776237e-01
-1.757999106272322698e-01,4.488719982285726551e-01
-1.325986494815483419e-01,3.384753102308888928e-01
-1.000195575949895249e-01,2.552741114066133243e-01
-7.544756127923546440e-02,1.925437586394658507e-01
-5.691329217539472379e-02,1.452367566197893811e-01
-4.293257044535386119e-02,1.095563467315610745e-01
-3.588230965619773616e-02,9.156430223310065009e-02
-3.588230965619773616e-02,9.156430223310065009e-02
-3.588230965619773616e-02,9.156430223310065009e-02
