1.925492271555034662e+00,2.634884161075310871e+00
2.181427761120414477e+00,1.987664780426072086e+00
2.362581817388923699e+00,1.276956857766663012e+00
2.464580920612869708e+00,5.631687912312525190e-01
2.492081578233645178e+00,-5.958508589898862950e-02
2.459427775591893184e+00,-5.164991139871151216e-01
2.386902958109878181e+00,-7.776695123828271106e-01
2.295586108378195878e+00,-8.582501306060678070e-01
2.203150737999454378e+00,-8.025318078197667404e-01
2.121754081309985551e+00,-6.636310939759529903e-01
2.057952841398168253e+00,-4.882400798055607227e-01
2.013842545285974950e+00,-3.099367633063055960e-01
1.988542992064502801e+00,-1.492194990367199103e-01
1.979483410813501543e+00,-1.663111169715068838e-02
1.983307933074200280e+00,8.377496857709060274e-02
1.996441496023463325e+00,1.518479135502995014e-01
2.015428206553301571e+00,1.897939792404453596e-01
2.037142793871856927e+00,2.013727750379412373e-01
2.058936116538578442e+00,1.914545507818727343e-01
2.078737860903492329e+00,1.656508425021727682e-01
2.095115593587074443e+00,1.298768662101704996e-01
