3.040250955086896134e-01,5.877818513168000081e+00
8.246321163984272617e-01,3.782416690759566880e+00
1.180675400122473517e+00,2.777919797831852389e+00
1.455806000881997742e+00,2.258659534620581777e+00
1.685826849659730620e+00,1.929655666292309890e+00
1.882763236748471014e+00,1.641375938704459525e+00
2.046839886963829791e+00,1.325027994239743157e+00
2.173791273094427545e+00,9.662967791391717798e-01
2.259895411555457478e+00,5.875060868820787263e-01
2.305007277116025932e+00,2.286668833967807068e-01
2.313497716772555446e+00,-7.086859281737056815e-02
2.293424282661336466e+00,-2.853366724659145981e-01
2.254699123597303512e+00,-4.074985419212556748e-01
2.207115041351570106e+00,-4.464485617119748340e-01
2.158861283067993408e+00,-4.213754954461275126e-01
2.115785606685056663e+00,-3.547279355838241499e-01
2.081328562374623825e+00,-2.671344391363476012e-01
2.056883824581435594e+00,-1.748124901475609783e-01
2.042327990333918653e+00,-8.900564309552617959e-02
2.036543326482099125e+00,-1.656196661754085267e-02
2.037850831445705779e+00,3.910132542179303727e-02
