-1.722808874549241365e+00,5.877818513168000081e+00
-1.267249812770327555e+00,3.242895548290238850e+00
-9.620112553952258061e-01,2.371281615749957883e+00
-7.273475860193797660e-01,1.875131504003965333e+00
-5.474387570933189062e-01,1.405202595983347180e+00
-4.124301793053844478e-01,1.055977391741812488e+00
-3.108905776794073095e-01,7.948422520748941178e-01
-2.344246193894831964e-01,5.988470821436913116e-01
-1.767982405228300247e-01,4.514242279812759606e-01
-1.333514429513886768e-01,3.403982805206492990e-01
-1.005873035836163942e-01,2.567237235852466992e-01
-7.587579007322167723e-02,1.936368595640161061e-01
-5.723630700457634640e-02,1.460611648271937235e-01
-4.317622984802393926e-02,1.101781690060863877e-01
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
-3.608595369887477450e-02,9.208398722991356644e-02
