3.040250955086896134e-01,2.634884161075310871e+00
5.043148247364446224e-01,1.100937775638391791e+00
5.721739508373256955e-01,1.709742943611188559e-01
5.544216247171619427e-01,-4.868369242670107511e-01
4.701276847200014375e-01,-1.061274383536549459e+00
3.557497478265496671e-01,-9.100710648586791685e-01
2.682154238374149791e-01,-6.853992072349370801e-01
2.022675570626670249e-01,-5.165555940661183953e-01
1.525554192521106356e-01,-3.894620014572917621e-01
1.150701356229076877e-01,-2.937059132372912829e-01
8.679940118310128239e-02,-2.215220870047442947e-01
6.547593624302106008e-02,-1.670912452128635872e-01
4.939157784889397496e-02,-1.260401047763383409e-01
3.725869239157227064e-02,-9.507674133676839723e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
3.631601219590448876e-02,-9.267108057455490655e-02
