-1.520125477543448289e+00,1.824150573052138569e+00
-1.358932324299852112e+00,1.127208412333523979e+00
-1.261913163003121952e+00,6.545331644929499593e-01
-1.207706873054998242e+00,3.432292979547591494e-01
-1.181702224620222896e+00,1.368381497258579771e-01
-1.174693150618617121e+00,-5.793393021326082373e-03
-1.181241255664874146e+00,-1.121895934370386594e-01
-1.198376118844902027e+00,-2.000114418976736697e-01
-1.224690985045367553e+00,-2.802739434688593656e-01
-1.259736918573217457e+00,-3.595182355267140251e-01
-1.303604835734489376e+00,-4.410655937156756634e-01
-1.356607300409809591e+00,-5.255978600770854214e-01
-1.418998884715730213e+00,-6.113038479302442818e-01
-1.490700034310220801e+00,-6.938328331554399764e-01
-1.571017566647101127e+00,-7.663326977598735601e-01
-1.658388019700144600e+00,-8.198945752480044646e-01
-1.750205327272990496e+00,-8.447031925698276211e-01
-1.842819067852600634e+00,-8.320039814766078123e-01
-1.931782323397895240e+00,-7.766024487648517383e-01
-2.012371097878610016e+00,-6.791372316119160812e-01
-2.080297425163087244e+00,-5.471333741248083360e-01
