-1.520125477543448289e+00,-1.824150573052137680e+00
-1.708682944998786368e+00,-1.605307918590778815e+00
-1.874375671163785340e+00,-1.398116910309925798e+00
-2.015796384158748289e+00,-1.159001698191324703e+00
-2.128702631787805277e+00,-8.794529027438664492e-01
-2.209362290247824934e+00,-5.762929379117452955e-01
-2.256738803814352323e+00,-2.800351674971754412e-01
-2.273326331173432635e+00,-2.245273483460017566e-02
-2.264726792267898414e+00,1.732309758783358578e-01
-2.238403851003588851e+00,2.971309647162486689e-01
-2.202193158392183658e+00,3.523494851753822266e-01
-2.163055508581496422e+00,3.511772584947047138e-01
-2.126328410881025199e+00,3.101692345548132668e-01
-2.095492888173091650e+00,2.459545232164655759e-01
-2.072319244970295848e+00,1.726419059864191530e-01
-2.057211911965924234e+00,1.007825511456712647e-01
-2.049606656716137287e+00,3.739074603229432248e-02
-2.048333830896074570e+00,-1.352394353485090323e-02
-2.051913647834661791e+00,-5.029525321666625248e-02
-2.058780818536423585e+00,-7.299615303260452437e-02
-2.067448341741511708e+00,-8.294028627298595524e-02
