3.040250955086896134e-01,-3.040250955086896578e+00
1.269935119134885104e-01,-3.721508074289405221e-01
9.538086128972088351e-02,-2.434307070875190160e-01
7.194874791245453594e-02,-1.836128113120723826e-01
5.427411197549878580e-02,-1.385010286707656912e-01
4.094175633257437358e-02,-1.044757896732114166e-01
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
3.601795472014492072e-02,-9.191045866024759314e-02
