-3.040250955086896134e-01,-6.283185307179586232e+00
-8.646012863884661170e-01,-4.114711843218590737e+00
-1.255408596538694743e+00,-3.078061840912358793e+00
-1.561456733421171750e+00,-2.514572853793456630e+00
-1.815705606755214863e+00,-2.105009853781183882e+00
-2.025915591678154826e+00,-1.698587587608846317e+00
-2.189028231703882721e+00,-1.245407717890003152e+00
-2.300294712209198345e+00,-7.614734602903913130e-01
-2.358849997729341119e+00,-2.971470121383777974e-01
-2.369843564227626320e+00,9.294780946118245957e-02
-2.343650206054803231e+00,3.715146140449673839e-01
-2.293373979628873904e+00,5.274258762069791162e-01
-2.232022498771158325e+00,5.731241266754661945e-01
-2.170370790927727001e+00,5.354305109970841636e-01
-2.115937687948683088e+00,4.453143121716411357e-01
-2.072960482443694019e+00,3.304740340887221683e-01
-2.042973649630345445e+00,2.118760914679638230e-01
-2.025590525449628032e+00,1.033823394970865561e-01
-2.019228552954389855e+00,1.295386059282394378e-02
-2.021673739266515835e+00,-5.576782068246428220e-02
-2.030480582380881138e+00,-1.021144670885919814e-01
