2.938909256584000040e+00,-1.824150573052137680e+00
2.701612330343216684e+00,-2.398716877487787613e+00
2.433660901574968172e+00,-2.392238418886567075e+00
2.188221998350412534e+00,-2.017658212689922070e+00
1.993595798454038448e+00,-1.495891254637138346e+00
1.857189774399849336e+00,-9.768223796390755886e-01
1.774353850448278980e+00,-5.303383523531488564e-01
1.735832768438499096e+00,-1.740950049025145607e-01
1.731897392156930948e+00,9.776054208790564692e-02
1.753891990553737346e+00,2.971260678701175273e-01
1.794424713345233346e+00,4.343821014803582736e-01
1.847071386447580954e+00,5.166573819768002229e-01
1.906058151468479345e+00,5.488746034631082349e-01
1.966122819624325890e+00,5.357538880308622131e-01
2.022596247989971729e+00,4.836573411017932034e-01
2.071645071013243022e+00,4.015642490804837705e-01
2.110559170959113828e+00,3.008565876315210108e-01
2.137955749313468434e+00,1.940426285677113727e-01
2.153807677340951798e+00,9.292700371940312842e-02
2.159270247637893547e+00,6.884123746111955877e-03
2.156348055206727565e+00,-5.823803377927495861e-02
