-2.330859065566620814e+00,3.040250955086897022e+00
-2.031827218355377163e+00,2.347940861933359713e+00
-1.813407841922909824e+00,1.610016162438892673e+00
-1.671434191816001613e+00,9.744372763339675947e-01
-1.591985118591864090e+00,4.775779115690855781e-01
-1.560363575083468568e+00,1.042107247514131307e-01
-1.564474578793131121e+00,-1.738372363824116362e-01
-1.595200662752148224e+00,-3.809128756599340360e-01
-1.645659417773396527e+00,-5.328422927875616777e-01
-1.710263655443418518e+00,-6.374011807600317159e-01
-1.783954466363576685e+00,-6.967272148469861870e-01
-1.861743167803524779e+00,-7.104183951325550028e-01
-1.938602687060265062e+00,-6.786971801397614357e-01
-2.009683815846324162e+00,-6.050241039815525967e-01
-2.070759258000095304e+00,-4.974839499336072834e-01
-2.118732850179270155e+00,-3.684989256581095440e-01
-2.152029821451325819e+00,-2.329768913341380421e-01
-2.170728807523788273e+00,-1.055939590272915590e-01
-2.176392044584967600e+00,1.811714831705091809e-03
-2.171652388924128374e+00,8.192693270052833765e-02
-2.159681325426622500e+00,1.323893572253500572e-01
