7.093918895202757646e-01,-6.283185307179586232e+00
2.515213489565523708e-01,-2.262389797077816844e+00
1.365488800431003680e-01,-3.498989700643965195e-01
1.029873253466412064e-01,-2.628517549743957793e-01
7.768602628414887634e-02,-1.982577334226074683e-01
5.860177292427278667e-02,-1.495461686257429368e-01
4.420623885672533837e-02,-1.128067754690618707e-01
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
3.601201858619629964e-02,-9.189531006997138374e-02
