2.736225859578206965e+00,-1.824150573052137680e+00
2.518417962131689780e+00,-2.063285103457093594e+00
2.297179628508746685e+00,-1.903033518316198158e+00
2.106850749176013338e+00,-1.524089092135307855e+00
1.962857462224731009e+00,-1.079037327439625882e+00
1.867005320342307151e+00,-6.598651579808025858e-01
1.813957067455219674e+00,-3.061095288405066839e-01
1.795865446391892162e+00,-2.647911473827717355e-02
1.804747850635379125e+00,1.833912803632911370e-01
1.833329137328744807e+00,3.310395891504208654e-01
1.875142212057971269e+00,4.233138538725659261e-01
1.924407786925749875e+00,4.659348064040733650e-01
1.975959154888953018e+00,4.645377834365322922e-01
2.025302325427908112e+00,4.259353186994902507e-01
2.068791096183598022e+00,3.588365999018617303e-01
2.103835242273228712e+00,2.736808887883497299e-01
2.129044129809218422e+00,1.816457449497795584e-01
2.144232976842901817e+00,9.320807338344819226e-02
2.150269443722129470e+00,1.676442640459453737e-02
2.148791046496709267e+00,-4.227051572315971423e-02
2.141858520415360179e+00,-8.169685981236346484e-02
