-1.114758683531861916e+00,3.445617749098483173e+00
-8.317549300368515253e-01,2.150900276750991047e+00
-6.255964207880306827e-01,1.608662022891551358e+00
-4.711286070639782997e-01,1.207495943461937449e+00
-3.550580133186954646e-01,9.082930817848863247e-01
-2.676944629804868803e-01,6.840641354012624298e-01
-2.018749343754464576e-01,5.155512688564510837e-01
-1.522593988789664177e-01,3.887055816511518214e-01
-1.148468975998410690e-01,2.931358168046840906e-01
-8.663102838723499288e-02,2.210922505403549454e-01
-6.534893491868337678e-02,1.667670886492954585e-01
-4.929577837611506808e-02,1.257956145902849598e-01
-3.718642730235040272e-02,9.489232500212424481e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
-3.624557558121385692e-02,9.249133115147353812e-02
