2.533542462572413889e+00,-2.229517367063723832e+00
2.295614202551235383e+00,-2.036027579448342895e+00
2.092926407065840433e+00,-1.614434547675980935e+00
1.941090930497698652e+00,-1.131598355166508085e+00
1.841038795497575764e+00,-6.844927314387161399e-01
1.786360907828144828e+00,-3.118179455622939189e-01
1.768361042988679799e+00,-1.951936321996793761e-02
1.778512127739711346e+00,1.993248929635330069e-01
1.809229450561548047e+00,3.538979943105290960e-01
1.853866233584244627e+00,4.517613573373182589e-01
1.906501858662825954e+00,4.986454301559690161e-01
1.961805279226784160e+00,4.997991498762176521e-01
2.015068849400099449e+00,4.615743432532750656e-01
2.062390836081387402e+00,3.924253408745598803e-01
2.100916796848559365e+00,3.029171712910344039e-01
2.129027874303490719e+00,2.047598748999385765e-01
2.146386727055551003e+00,1.092539870520713163e-01
2.153805927226768002e+00,2.571171317342733215e-02
2.152964373563201139e+00,-3.964720307012817302e-02
2.146040219615375833e+00,-8.406918331934594424e-02
2.135341559532706768e+00,-1.079376500010696266e-01
