-1.317442080537655213e+00,-3.040250955086896578e+00
-1.621030316140156469e+00,-2.500539404489857453e+00
-1.873285330030117102e+00,-2.077861327136303782e+00
-2.078902527097140407e+00,-1.639563249825621627e+00
-2.233652212744889454e+00,-1.152223043650870249e+00
-2.333292646450966679e+00,-6.452293295042526022e-01
-2.378624410911272857e+00,-1.760200741156648374e-01
-2.376849080936219050e+00,2.009360366668302977e-01
-2.340066448762305296e+00,4.538129094656777607e-01
-2.282362628009793948e+00,5.790304205645991908e-01
-2.216921115338951864e+00,5.957165467363396694e-01
-2.154083529079908299e+00,5.348636932370434138e-01
-2.100624316634942979e+00,4.289132099370775997e-01
-2.059986509483379358e+00,3.051068743419423357e-01
-2.033018554665730893e+00,1.830255685779675068e-01
-2.018814761110462985e+00,7.496796445229261807e-02
-2.015436612461159349e+00,-1.246462960845619306e-02
-2.020447510946203007e+00,-7.668489644534502714e-02
-2.031280398856739389e+00,-1.178111966593044513e-01
-2.045484950863905471e+00,-1.377864291147833931e-01
-2.060895123726741218e+00,-1.397928371917614709e-01
