2.533542462572413889e+00,-3.040250955086896578e+00
2.220079500056565180e+00,-2.586146800442338911e+00
1.970269567896350882e+00,-1.923211380990933694e+00
1.794294636694896194e+00,-1.269117280589956653e+00
1.685124378980779714e+00,-7.194130997431001928e-01
1.629903261149733051e+00,-2.908312410856385699e-01
1.616019609363471110e+00,3.268368368358103709e-02
1.633114750397315351e+00,2.733758605163706390e-01
1.673080931016491135e+00,4.488856520673451533e-01
1.729376807302345664e+00,5.698430981371180870e-01
1.796303540503685348e+00,6.411330566448951718e-01
1.868508938099628924e+00,6.645765384213239146e-01
1.940811244481271958e+00,6.419317587342111553e-01
2.008335703469289690e+00,5.774457563061831111e-01
2.066877212280772369e+00,4.792802423577757209e-01
2.113339300543148891e+00,3.593935841368441353e-01
2.146078934017301432e+00,2.319647690712019483e-01
2.165025667362099782e+00,1.109770795635916518e-01
2.171529064682703680e+00,7.841452135611968327e-03
2.167981480777089409e+00,-7.019207791819154219e-02
2.157325409869941701e+00,-1.204929867497472745e-01
