-5.067084925144826890e-01,1.824150573052138569e+00
-3.762057301954242483e-01,9.626883570170653437e-01
-2.836196281832858435e-01,7.248859042552550092e-01
-2.138762927060093022e-01,5.462550173822579014e-01
-1.613076157506626307e-01,4.118283436886202575e-01
-1.216703129307930287e-01,3.105619952641482384e-01
-9.177739998534205357e-02,2.342306958726369792e-01
-6.923075096074182699e-02,1.766751359597607818e-01
-5.222389511152382424e-02,1.332685362278789032e-01
-3.939521001903616843e-02,1.005290384960459277e-01
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
-3.648001384872687214e-02,9.308960179044367678e-02
