1.520125477543448511e+00,-2.026833970057930756e-01
1.514659095482657092e+00,9.763893880450692786e-02
1.537958790857085534e+00,3.222276758791473572e-01
1.582862717032459843e+00,4.912760821465875227e-01
1.643912148628364989e+00,6.155173959470481293e-01
1.716415688213117852e+00,6.983919799480807766e-01
1.795798772124602927e+00,7.389679558207246091e-01
1.877292295151060442e+00,7.351403618075800228e-01
1.955971594402487135e+00,6.867166031901856815e-01
2.027102354181291144e+00,5.977703900288374728e-01
2.086675067033115560e+00,4.775724969410604648e-01
2.131947395675076073e+00,3.397386396003566622e-01
2.161807197121992097e+00,1.998794849449576361e-01
2.176833845057649874e+00,7.261926666693215016e-02
2.179044447190492839e+00,-3.098051162890727572e-02
2.171413335284288149e+00,-1.048515702878234784e-01
2.157306790651050132e+00,-1.480007546061765100e-01
2.139969764596568069e+00,-1.635265586416715655e-01
2.122154427667932275e+00,-1.571017009965574862e-01
2.105920544740584432e+00,-1.354400198438645564e-01
2.092589325958122082e+00,-1.050864412065338066e-01
