1.013416985028965378e-01,5.472451719156413930e+00
5.619929884598874326e-01,3.101651382438028293e+00
8.320807966891673457e-01,1.905016037301282994e+00
1.005195473124085082e+00,1.291424636383728286e+00
1.128781500822516604e+00,9.826648732894689431e-01
1.228227598261842912e+00,8.416843248253933485e-01
1.317728170727123116e+00,7.958774852205968697e-01
1.405317070709074079e+00,8.030659563391330247e-01
1.495259301371660632e+00,8.355590055416025619e-01
1.589182581470254041e+00,8.724578229067929680e-01
1.686616054839440881e+00,8.963156545590108548e-01
1.785317635940919967e+00,8.925382793694783823e-01
1.881639707466094658e+00,8.505885711777476654e-01
1.971080425439473816e+00,7.659909426336120042e-01
2.049043414450438139e+00,6.418862901813328081e-01
2.111691481469936793e+00,4.889871369085053709e-01
2.156685032424226822e+00,3.234683337986094531e-01
2.183597680115121342e+00,1.633253885127614602e-01
2.193903198162847179e+00,2.444504251516918872e-02
2.190573231629551199e+00,-8.233409969424394792e-02
2.177439862014300953e+00,-1.524485446969911229e-01
