-3.141592653589793116e+00,6.283185307179586232e+00
-2.471885125391584115e+00,5.679194271629992130e+00
-1.916288432140953901e+00,4.331831596807877105e+00
-1.513131366654341559e+00,3.002591927378078562e+00
-1.238367648876178340e+00,2.030405317553658495e+00
-1.049795282550897602e+00,1.437200556370606508e+00
-9.097297695658239647e-01,1.142847727043074357e+00
-7.896513576281837254e-01,1.070080715670605365e+00
-6.679226021486328602e-01,1.173658706218856818e+00
-5.266849355221144835e-01,1.347536542378567237e+00
-3.968650890852884472e-01,1.015872705099873707e+00
-2.991739090234002418e-01,7.647780352646614821e-01
-2.255967855197837102e-01,5.762492872696529655e-01
-1.701434918931653273e-01,4.344123713908868978e-01
-1.283333460678698634e-01,3.275802544735645361e-01
-9.680269930901864994e-02,2.470607699287452608e-01
-7.302119776893913061e-02,1.863502795139250490e-01
-5.508307055037246075e-02,1.405656438772246442e-01
-4.155197927255271234e-02,1.060330730265383464e-01
-3.562991608121411635e-02,9.092021256003388063e-02
-3.562991608121411635e-02,9.092021256003388063e-02
