5.067084925144826890e-01,6.283185307179586232e+00
1.084816790021305932e+00,4.405678157617541224e+00
1.514025802835947676e+00,3.456618543287571566e+00
1.858384493401419091e+00,2.802311715481663246e+00
2.132889219900188316e+00,2.159836347116562028e+00
2.333213560388530006e+00,1.451048732513293915e+00
2.453654773957605340e+00,7.203274778680572865e-01
2.496658737624502855e+00,6.141832118048951017e-02
2.474876106877622384e+00,-4.420294438735050679e-01
2.408049500548921085e+00,-7.489553817723382245e-01
2.317836597453037051e+00,-8.659969962941707067e-01
2.223175937266316460e+00,-8.337514169356412541e-01
2.137650118893016593e+00,-7.059952133208104996e-01
2.069021340731861613e+00,-5.324650053173578534e-01
2.020218185923303711e+00,-3.502159408309871158e-01
1.990840933214455433e+00,-1.825554777422758457e-01
1.978540657093102118e+00,-4.189549673316697587e-02
1.980021166251108244e+00,6.660888700263016549e-02
1.991674122690562987e+00,1.421877162046001619e-01
2.009957400713236364e+00,1.866814066807432060e-01
2.031626634984428748e+00,2.036084182795299402e-01
