-7.093918895202757646e-01,5.472451719156413930e+00
-3.316497708456102589e-01,1.585943046252115129e+00
-2.392042726411691134e-01,6.110907064327782967e-01
-1.804011178863999809e-01,4.606354325141211459e-01
-1.360681736229001904e-01,3.473382161753940656e-01
-1.026362101840052332e-01,2.619552307811412462e-01
-7.742119552643679514e-02,1.975817120906151747e-01
-5.840201070259938565e-02,1.490363243802384219e-01
-4.405555277855191521e-02,1.124222202705419532e-01
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
-3.588926583430020884e-02,9.158205389333247404e-02
