-2.330859065566620814e+00,5.067084925144827778e+00
-1.841550774295861670e+00,3.767442419373049578e+00
-1.493557110608306981e+00,2.570149518845520564e+00
-1.260157470324303475e+00,1.705775677536675694e+00
-1.103966784293701320e+00,1.165342252268797285e+00
-9.933612415853795286e-01,8.708971918168851856e-01
-9.053023635396745261e-01,7.507483692467736835e-01
-8.233459933027392763e-01,7.582434521569065833e-01
-7.348214765943841265e-01,8.716786694543080527e-01
-6.282468454466052510e-01,1.091486803777985681e+00
-4.930561407552091491e-01,1.263200098154650730e+00
-3.715582110792946535e-01,9.507285546135928467e-01
-2.801201275338422447e-01,7.159136297348890343e-01
-2.112391536540379477e-01,5.395074882425495710e-01
-1.593194412896584145e-01,4.067472151850453077e-01
-1.201710184374794460e-01,3.067328325518771104e-01
-9.064660815337026445e-02,2.313437747758575191e-01
-6.837781895443190150e-02,1.744980634501130390e-01
-5.158051641686758199e-02,1.316265414612816931e-01
-3.890988730639563520e-02,9.929051195167336308e-02
-3.603060639872458087e-02,9.194274484255143820e-02
