-2.128175668560827738e+00,5.877818513168000081e+00
-1.580718967780731621e+00,4.134015052801319534e+00
-1.197896653920457410e+00,2.874783975240483791e+00
-9.253769121944396270e-01,2.141324187458729433e+00
-7.086805233353998812e-01,1.822271787969640178e+00
-5.334815019135117353e-01,1.368975560486781040e+00
-4.019410070441878369e-01,1.028947998282180976e+00
-3.029950299737847463e-01,7.745813946471088451e-01
-2.284758697279712092e-01,5.836186672987651036e-01
-1.723138911431605358e-01,4.399604103171438907e-01
-1.299699795924594281e-01,3.317606948542717316e-01
-9.803704100172100366e-02,2.502122767888461108e-01
-7.395222085443742266e-02,1.887267715430047677e-01
-5.578534828671179863e-02,1.423579984027820711e-01
-4.208172891408834548e-02,1.073849931172132788e-01
-3.608416053038250582e-02,9.207941119047542700e-02
-3.608416053038250582e-02,9.207941119047542700e-02
-3.608416053038250582e-02,9.207941119047542700e-02
-3.608416053038250582e-02,9.207941119047542700e-02
-3.608416053038250582e-02,9.207941119047542700e-02
-3.608416053038250582e-02,9.207941119047542700e-02
