-1.317442080537655213e+00,-2.229517367063723832e+00
-1.543101944937659953e+00,-1.891004238233719326e+00
-1.737985252078551479e+00,-1.651917563178623372e+00
-1.907466084432960063e+00,-1.418710219885696233e+00
-2.049586946991365455e+00,-1.150000840929052748e+00
-2.159956623226468864e+00,-8.421607418121869193e-01
-2.235279836154928201e+00,-5.173965957869336441e-01
-2.275475686919070206e+00,-2.099145599446707866e-01
-2.284251002453877355e+00,4.770220343729113244e-02
-2.268357212727500460e+00,2.341471717075753745e-01
-2.236097628191583198e+00,3.430767721995425790e-01
-2.195731982411559535e+00,3.814048212579430053e-01
-2.154259552501035735e+00,3.644733672954165171e-01
-2.116783778533769755e+00,3.106789270165382644e-01
-2.086412377102465410e+00,2.373476499429686415e-01
-2.064512227352397478e+00,1.584795989365264668e-01
-2.051122312394177971e+00,8.408793737836060822e-02
-2.045381969805731615e+00,2.050192870640987763e-02
-2.045900755645738478e+00,-2.894123916823154383e-02
-2.051048167074569051e+00,-6.316933626990843542e-02
-2.059168613615935062e+00,-8.275690417175678160e-02
