-1.722808874549241365e+00,3.850984543110069325e+00
-1.367912286220795526e+00,2.627898420579995786e+00
-1.125989915949397346e+00,1.813492681484897506e+00
-9.533390274835282785e-01,1.365263647059204555e+00
-8.143917563939482296e-01,1.195703440104394888e+00
-6.822207909914250745e-01,1.241142007914923351e+00
-5.356637301417599417e-01,1.372047268379729568e+00
-4.036032724043376874e-01,1.033230568813933603e+00
-3.042463300087309142e-01,7.777919850041422611e-01
-2.294186627882381091e-01,5.860319905443645006e-01
-1.730246081221982479e-01,4.417772200064289390e-01
-1.305059066452041450e-01,3.331296323439154050e-01
-9.844123329358246688e-02,2.512442657965974213e-01
-7.425708907946983184e-02,1.895049701667940178e-01
-5.601531241240238074e-02,1.429449150999744511e-01
-4.225519779054343755e-02,1.078276861517556279e-01
-3.623290486020377260e-02,9.245899634396240185e-02
-3.623290486020377260e-02,9.245899634396240185e-02
-3.623290486020377260e-02,9.245899634396240185e-02
-3.623290486020377260e-02,9.245899634396240185e-02
-3.623290486020377260e-02,9.245899634396240185e-02
